1.9734003859962437,4.479551483
1.9833401810626998, 4.4790298469420184
1.9932799541694888, 4.4785078428163585
2.003219705302924, 4.477985470394799
2.0131594344493218, 4.477462729676381
2.023099141594994, 4.476939620660135
2.0330388267262545, 4.476416143345089
2.0429784898294177, 4.475892297730275
2.0529181308907978, 4.475368083814729
2.0628577498967067, 4.474843501597477
2.072797346833456, 4.474318551077558
2.0827369216873595, 4.473793232253997
2.0926764744447297, 4.473267545125826
2.1026160050918787, 4.472741489692071
2.112555514, 4.472215065951764
2.122495000000764, 4.471688273903937
2.1324344642351223, 4.471161113547615
2.1423739063045066, 4.470633584881832
2.1523133261952276,4.470105688
2.1622527238935962, 4.469577422617979
2.172192099385926, 4.469048789017967
2.182131452658525, 4.468519787104597
2.192070783697703, 4.467990416876903
2.202010092489771,4.467460678
2.2119493790210387, 4.466930571474641
2.221888643277816, 4.466400096298122
2.2318278852464126, 4.465869252803375
2.241767104913138, 4.465338040989435
2.251706302, 4.464806460855312
2.261645477, 4.464274512400047
2.271584629965174, 4.463742195622654
2.28152376, 4.463209510522155
2.2914628682395013, 4.462676457097581
2.301401954,4.462143035
2.311341016977747, 4.461609245272286
2.3212800577366113, 4.461075086869604
2.3312190760703757, 4.460540560138936
2.341158071965352, 4.460005665079297
2.3510970454078435, 4.4594704016897095
2.361035996384159, 4.458934769969196
2.370974924880603, 4.458398769916775
2.3809138308834856, 4.457862401531468
2.3908527143791107, 4.457325664812292
2.400791575353785, 4.456788559758268
2.410730413793814, 4.456251086368417
2.420669229685502, 4.4557132446417524
2.4306080230151546, 4.455175034577298
2.440546793769077, 4.454636456174069
2.4504855419335763, 4.454097509431084
2.460424267494955, 4.453558194347356
2.4703629704395174, 4.4530185109219085
2.4803016507535682, 4.452478459153754
2.4902403084234113, 4.451938039041906
2.5001789434353494, 4.451397250585383
2.510117555775688, 4.450856093783203
2.520056145430729, 4.450314568634378
2.529994712386776, 4.449772675137923
2.5399332566301314, 4.449230413292852
2.5498717781471014, 4.448687783098179
2.559810276923984, 4.448144784552918
2.5697487529470835, 4.447601417656084
2.579687206202702, 4.447057682406684
2.5896256366771393, 4.446513578803734
2.599564044, 4.445969106846246
2.6095024292276836, 4.445424266533234
2.6194407912763933,4.444879058
2.629379130489127, 4.444333480836678
2.6393174468521874, 4.443787535451157
2.6492557403518755, 4.443241221706153
2.6591940109744927, 4.442694539600677
2.6691322587063366, 4.442147489133738
2.6790704835337062, 4.441600070304347
2.6890086854429036, 4.4410522831115085
2.698946864420227, 4.440504127554239
2.7088850204519788, 4.439955603631541
2.7188231535244527, 4.439406711342423
2.7287612636239515, 4.438857450685889
2.7386993507367725, 4.4383078216609535
2.748637414849214, 4.437757824266617
2.758575455947575, 4.437207458501892
2.768513474018153, 4.4366567243657755
2.7784514690472455, 4.4361056218572825
2.788389441021151, 4.435554150975411
2.798327389926166, 4.435002311719172
2.808265315748586, 4.434450104087564
2.818203218474709, 4.433897528079596
2.828141098090832,4.433344584
2.8380789545832528, 4.432791270930591
2.848016787938268, 4.432237589787558
2.8579545981421695, 4.431683540264181
2.8678923851812566, 4.431129122359456
2.8778301490418254, 4.430574336072387
2.8877678897101684, 4.430019181401977
2.8977056071725795, 4.429463658347226
2.9076433014153578, 4.428907766907133
2.9175809724247985, 4.428351507080704
2.927518620187191,4.427794879
2.937456244688832, 4.427237882264833
2.9473938459160185, 4.426680517273385
2.957331424, 4.426122783891598
2.967268978492193, 4.425564682118469
2.9772065098137688, 4.425006211952995
2.9871440178060626, 4.424447373394181
2.9970815024553663, 4.423888166441019
3.0070189637479725, 4.423328591092511
3.016956401670174, 4.422768647347642
3.0268938162082635, 4.422208335205421
3.036831207348531, 4.421647654664841
3.0467685750772695, 4.421086605724895
3.0567059193807715, 4.4205251883845795
3.0666432402453285, 4.419963402642893
3.076580537657228, 4.419401248498825
3.086517811602764, 4.418838725951376
3.0964550620682303, 4.418275834999536
3.1063922890399116, 4.417712575642301
3.116329493, 4.417148947878664
3.1262666724470884, 4.416584951707616
3.136203828855164, 4.416020587128153
3.146140961714617, 4.415455854139265
3.156078071011736, 4.414890752739941
3.1660151567328123, 4.414325282929177
3.1759522188641323, 4.413759444705964
3.185889257391986, 4.413193238069294
3.195826272302664, 4.412626663018154
3.205763263582448, 4.412059719551532
3.2157002312176326, 4.4114924076684225
3.2256371751945028, 4.410924727367814
3.2355740954993477, 4.410356678648696
3.245510992118455, 4.409788261510052
3.2554478650381102, 4.409219475950882
3.265384714, 4.408650321970163
3.275321539724213, 4.4080807995668865
3.2852583414632335, 4.407510908740036
3.2951951194479494, 4.406940649488601
3.305131873664645,4.406370022
3.3150686040996074, 4.405799025707929
3.325005310739123, 4.405227661176663
3.334941993569478, 4.404655928216754
3.3448786525769556, 4.404083826827192
3.3548152877478405, 4.403511357006957
3.3647518990684158, 4.402938518755035
3.3746884865249727, 4.402365312070416
3.38462505, 4.401791736952075
3.394561589791151, 4.401217793398998
3.4044981055733428, 4.400643481410167
3.414434597436646, 4.400068800984566
3.4243710653673447, 4.3994937521211765
3.4343075093517244,4.398918335
3.444243929376066,4.398342549
3.4541803254266514, 4.397766394894094
3.4641166974897644, 4.397189872269366
3.474053045551687, 4.396612981201754
3.4839893695987016, 4.396035721690236
3.4939256696170893, 4.395458093733796
3.5038619455931337, 4.394880097331411
3.5137981975131125,4.394301732
3.523734425363309, 4.3937229991847175
3.5336706291300053, 4.393143897438369
3.5436068087994794, 4.392564427241988
3.5535429643580123, 4.391984588594558
3.5634790957918843, 4.391404381495045
3.573415203087377, 4.390823805942432
3.5833512862307675, 4.390242861935688
3.593287345208337, 4.3896615494738045
3.6032233800063667, 4.389079868555738
3.613159390611131, 4.388497819180481
3.6230953770089105, 4.387915401346997
3.633031339185986, 4.387332615054264
3.6429672771286326, 4.386749460301254
3.6529031908231326, 4.386165937086946
3.6628390802557607, 4.385582045410307
3.6727749454127947, 4.384997785270314
3.682710786280514, 4.3844131566659374
3.6926466028451945, 4.383828159596148
3.7025823950931125, 4.383242794059924
3.7125181630105466, 4.382657060056234
3.7224539065837714, 4.382070957584046
3.732389625799066, 4.381484486642328
3.742325320642704, 4.380897647230059
3.752260991100961, 4.3803104393462045
3.7621966371601143, 4.379722862989733
3.7721322588064394, 4.379134918159618
3.7820678560262087, 4.378546604854821
3.7920034288056996, 4.377957923074318
3.8019389771311882, 4.377368872817069
3.8118745009889468, 4.376779454082053
3.8218100003652493, 4.376189666868229
3.831745475246369, 4.375599511174565
3.841680925618581, 4.375008987000031
3.851616351468159, 4.374418094343593
3.8615517527813763, 4.3738268332042125
3.8714871295445064, 4.3732352035808555
3.881422481743822, 4.372643205472492
3.8913578093655956, 4.372050838878082
3.9012931123961003, 4.371458103796597
3.911228390821606, 4.370865000226992
3.9211636446283857, 4.370271528168234
3.931098873802713, 4.369677687619285
3.9410340783308566, 4.369083478579116
3.9509692581990925,4.368488901
3.9609044133936875, 4.3678939550209455
3.9708395439009108, 4.367298640500868
3.9807746497070364, 4.3667029574854155
3.990709730798334, 4.366106905973551
4.000644787161074, 4.365510485964226
4.0105798187815225, 4.364913697456403
4.0205148256459555, 4.364316540449047
4.030449807740638, 4.363719014941114
4.040384765051841, 4.363121120931563
4.050319697565826, 4.362522858419356
4.0602546052688755, 4.361924227403446
4.070189488147252,4.361325228
4.080124346187217, 4.360725859856368
4.090059179375046, 4.360126123323109
4.099993987697006, 4.359526018281984
4.109928771139363, 4.358925544731945
4.119863529688384,4.358324703
4.129798263330335, 4.357723492100952
4.139732972051487, 4.357121913017917
4.149667655838103, 4.356519965421786
4.159602314676452, 4.355917649311524
4.169536948552795, 4.3553149646860785
4.179471557453404, 4.354711911544407
4.189406141364544, 4.354108489885466
4.199340700272478, 4.353504699708206
4.209275234, 4.352900541011577
4.219209743023788, 4.352296013794534
4.229144226839694, 4.351691118056029
4.239078685597452, 4.351085853795015
4.249013119283332, 4.350480221010441
4.258947527883592, 4.349874219701261
4.268881911384498, 4.349267849866427
4.2788162697723156, 4.348661111504884
4.288750603033304, 4.348054004615585
4.298684911153729, 4.347446529197479
4.308619194119852, 4.346838685249517
4.318553451917934, 4.346230472770648
4.328487684534241, 4.345621891759812
4.338421891955034, 4.345012942215967
4.348356074166576,4.344403624
4.358290231155128, 4.343793937525033
4.368224363, 4.343183882375836
4.378158469408305, 4.342573458689413
4.388092550645452, 4.341962666464718
4.3980266066046525, 4.341351505700691
4.407960637272164, 4.340739976396277
4.417894642634252, 4.340128078550423
4.427828622677173, 4.339515812162073
4.437762577387186, 4.338903177230169
4.447696506750555, 4.338290173753656
4.457630410753536, 4.337676801731477
4.467564289382393, 4.337063061162578
4.477498142623378, 4.336448952045901
4.487431970462752, 4.335834474380387
4.4973657728867735, 4.335219628164981
4.50729955, 4.334604413398621
4.517233301433789, 4.333988830080251
4.527167027529299, 4.333372878208811
4.5371007281544875, 4.332756557783243
4.547034403295615, 4.332139868802484
4.556968052938931, 4.331522811265477
4.566961640659328, 4.3302418607756525
4.576840049234193, 4.328762635867222
4.5866463698351945, 4.3275172615980395
4.596457747051939, 4.326385501642592
4.606279676820353, 4.3253504660749345
4.6161112711651295, 4.324410545309457
4.625951528329568, 4.323566355972549
4.635835762348888, 4.323052711465097
4.645774328960527, 4.322982610990595
4.655727977984759, 4.323022087334485
4.665684484954362, 4.323085907781804
4.675642132990673, 4.3231588212537035
4.685599606010859, 4.3232375132957594
4.695556815297761, 4.323320761083134
4.7055137716899615, 4.323407811506039
4.715470485940938, 4.323498083479323
4.725426977230834,4.323591103
4.735383268536033, 4.323686481292163
4.745339383585192, 4.323783895842191
4.755295345159378, 4.323883082124656
4.765251174, 4.323983821827176
4.77520689, 4.3240859350311265
4.785162507476246, 4.324189273444307
4.795118042393848, 4.324293714822161
4.8050735064672265, 4.324399158374004
4.815028910083931, 4.324505520982291
4.824984262, 4.324612734091466
4.834939569678974, 4.324720741147388
4.844894839238236, 4.324829495489512
4.854850075877797, 4.324938958615081
4.864805283911121, 4.325049098749371
4.874760466926104, 4.325159889667478
4.884715627901781, 4.325271309723243
4.894670769307753, 4.325383341048608
4.904625893188437,4.325495969
4.914581001234052, 4.325609181080471
4.924536094840186, 4.325722967556916
4.934491175157692, 4.325837320022854
4.944446243134327, 4.325952231625753
4.954401299549442, 4.326067696707906
4.964356345042854, 4.326183710598034
4.974311380138838, 4.326300269439274
4.984266405266021, 4.326417370047185
4.994221420773891, 4.326535009792502
5.004176426946482, 4.3266531865043785
5.0141314240136845, 4.326771898390464
5.024086412160648, 4.326891143970946
5.034041391535525, 4.3270109220240744
5.043996362, 4.327131231541191
5.053951324, 4.327252071689581
5.063906278081377, 4.327373441781831
5.073861223312113, 4.327495341250496
5.083816160146148, 4.327617769627201
5.093771088611622, 4.327740726525372
5.103726008726946, 4.327864211625986
5.113680920502496, 4.327988224665797
5.123635823942011, 4.328112765427616
5.133590719043738, 4.328237833732299
5.143545605801403, 4.328363429432099
5.153500484204981, 4.328489552405212
5.163455354241362, 4.328616202551237
5.173410215894884, 4.328743379787472
5.183365069147772, 4.328871084045809
5.193319914, 4.328999315270197
5.203274750372148, 4.329128073414549
5.213229578300536, 4.329257358440994
5.223184397742553, 4.329387170318457
5.233139208674275, 4.329517509021465
5.2430940110710855, 4.329648374529174
5.2530488049078246, 4.329779766824569
5.263003590158884, 4.329911685893786
5.272958366798271, 4.330044131725574
5.282913134799676, 4.3301771043108275
5.292867894136542, 4.330310603642224
5.3028226447820925, 4.330444629713906
5.312777386709382, 4.330579182521236
5.322732119891309, 4.330714262060564
5.332686844300657, 4.330849868329077
5.342641559910116, 4.330986001324638
5.352596266692289, 4.331122661045681
5.362550965, 4.331259847491098
5.372505653664855, 4.331397560660169
5.382460333800161, 4.331535800552488
5.392415004998026, 4.331674567167924
5.402369667230809, 4.331813860506546
5.41232432, 4.331953680568609
5.422278964690463, 4.332094027354518
5.432330808543492, 4.331631160581107
5.442297788989246, 4.3309192113065995
5.452171829221835, 4.3304412954372244
5.462040912482281, 4.330077110926891
5.471911403241134, 4.329809523430264
5.481782758326872,4.32963679
5.491654251637867, 4.329559448893459
5.501537062314136, 4.3298238382622065
5.511436052697808, 4.330527236088734
5.521345900486514, 4.331337174886948
5.531260146549904, 4.332170229241812
5.541176085509354, 4.333011318478928
5.551093260988158, 4.333857160733676
5.561011397, 4.334706587403549
5.570930287,4.335558879
5.580849773, 4.336413477488492
5.590769736001781, 4.337269922238325
5.600690084372141, 4.338127832203125
5.610610746059679, 4.338986890887951
5.620531664909408, 4.339846835973814
5.630452796686887, 4.340707450286173
5.640374106342117,4.341568554
5.650295565950433, 4.342429999104891
5.660217153152834, 4.343291662335526
5.670138849966325, 4.344153442450403
5.680060641869856, 4.345015255676919
5.689982517096876, 4.3458770328241325
5.699904466083788, 4.346738716749794
5.709826481037051, 4.347600260265177
5.719748555591146, 4.3484616244029635
5.729670684536772, 4.349322776985853
5.739592863603672, 4.350183691443948
5.749515089286286, 4.351044345837893
5.759437358703177, 4.351904722052024
5.769359669483299, 4.3527648051280705
5.779282019673645, 4.353624582714859
5.789204407664099, 4.3544840446139546
5.799126832126108, 4.355343182404434
5.809049291962535, 4.356201989133056
5.8189717862666255, 4.357060459058441
5.828894314288332, 4.3579185874398405
5.8388168754066605, 4.358776370362699
5.848739469, 4.359633804594641
5.858662094962281, 4.360490887466571
5.868584752617897, 4.361347616774461
5.8785074417787415, 4.362203990698311
5.888430162198914, 4.363060007735178
5.898352914, 4.363915666643923
5.9082756960294995, 4.364770966399572
5.918198509123899,4.365625906
5.928121352834938, 4.366480485212973
5.938044227060085, 4.367334702994157
5.947967131712346, 4.368188559022201
5.957890066717573, 4.369042052903094
5.967813032012205, 4.369895184311302
5.977736027541442, 4.370747952977855
5.9876590532577065, 4.371600358680481
5.997582109119387, 4.372452401235457
6.0075051950897915, 4.373304080490901
6.017428311136306, 4.374155396321206
6.027351457, 4.375006348622485
6.0372746333434035, 4.375856937308759
6.047197839453302, 4.376707162308852
6.057121075537068, 4.377557023563797
6.067044341573959, 4.3784065210247185
6.076967637544527, 4.379255654651072
6.086890963430385, 4.380104424409187
6.096814319214022, 4.380952830271076
6.106737705,4.381800872
6.116661120408122, 4.382648550216819
6.126584566, 4.3834958642650115
6.136508040999182, 4.384342814344407
6.146431546030566, 4.385189400443592
6.156355080866219, 4.386035622552943
6.166278645491709, 4.3868814806643295
6.176202239892801, 4.387726974770847
6.186125864055419, 4.388572104866602
6.196049517965599, 4.389416870946538
6.205973201609503, 4.390261273006282
6.215896914973383, 4.3911053110420415
6.225820658, 4.391948985050497
6.2357444308063865, 4.3927922950286975
6.245668233248319,4.393635241
6.255592065355818, 4.394477822884161
6.265515927115376, 4.395320040756932
6.275439818513541, 4.396161894590402
6.285363739536861, 4.397003384382769
6.295287690171907, 4.397844510132349
6.305211670405275,4.398685272
6.3151356802235625, 4.399525669496929
6.325059719613385, 4.400365703109003
6.334983788561362, 4.401205372672429
6.344907887054128, 4.402044678185881
6.3548320150783155, 4.402883619648079
6.364756172620575, 4.403722197057774
6.374680359667537, 4.404560410413743
6.384604576205855, 4.405398259714783
6.394528822222186,4.406235745
6.404453097703175, 4.407072866147357
6.414377402635484,4.407909623
6.424301737005771, 4.408746016346202
6.434226100800695, 4.4095820453551156
6.4441504940069105, 4.410417710302176
6.4540749166110825, 4.4112530111862664
6.463999368599872,4.412087948
6.473939790998845, 4.4131678252399364
6.483908557724175, 4.414587650168056
6.4939057173468155, 4.416015288586516
6.503877201822567, 4.417234753426363
6.51390791, 4.417873288422948
6.523913734874494, 4.418193908364286
6.533867318040423,4.418635193
6.5438179415672755, 4.419091332947277
6.553768845, 4.4195469227890225
6.563719395097488,4.419999876
6.573669650575255,4.420450228
6.583647930355897, 4.421143034827969
6.593669522288235, 4.422172989839789
6.603713353904033, 4.423201972328147
6.613723034995702, 4.4240133455379524
6.623764836385144,4.424819539
6.633806902321149, 4.4254915147969145
6.643846605555811, 4.425996256585314
6.653892947365908,4.426399422
6.663946195538391, 4.426716417434384
6.673999476385503, 4.426927337426137
6.6840535623082635, 4.427038445334786
6.694111468154777, 4.427062485425403
6.704166507375553, 4.426980149486787
6.714219591, 4.426797716508508
6.724273959, 4.426527923024892
6.734322195, 4.4261517454371555
6.744365236015878, 4.425675472351431
6.754406785472438, 4.425111811655351
6.764439022746665, 4.424441962999253
6.7744631120119365,4.423672175
6.784483198078997, 4.422815096740481
6.794490900658459, 4.421852167662178
6.804348323836751, 4.420440623805204
6.814134344551493, 4.418646675334394
6.823934829884871, 4.416833531283694
6.833747096636235, 4.4150227552954355
6.843553928910112, 4.413200414445385
6.8533599380473875, 4.411373137052961
6.863173725959407, 4.409552866576612
6.8729818218588825, 4.407723478005438
6.8827888494756895, 4.405891063924542
6.892603499247403, 4.404067257054835
6.902412376, 4.402235691639964
6.91222013, 4.400402204377247
6.922035470149127, 4.398578229393365
6.9318450397691365, 4.396747270587027
6.941653492257157, 4.394915012260673
6.9514695268125575, 4.393092767860325
6.9612798029565575, 4.391263963577114
6.971088970217888, 4.389434201767188
6.9809057177910185, 4.387614730728655
6.990716716373771, 4.385788932272406
7.000526612399341, 4.383962365135597
7.010344088851895, 4.382146245832357
7.020155825448925, 4.380323929300062
7.029966465027374, 4.378500950064352
7.039784683726823,4.376688507
7.049597169, 4.374869938255599
7.059408560646574,4.373050765
7.069227528744208,4.371242178
7.079040768088474, 4.369427503143156
7.088852915781109, 4.367612255444642
7.098672636390208, 4.365807623296574
7.108486631838722, 4.363996922386365
7.118299536787937, 4.3621856655546765
7.128120010587759, 4.360385041138491
7.137934762193282, 4.358578357136333
7.147748423968018, 4.356771125685343
7.157569650225233, 4.354974536810685
7.1673851568962315,4.353171892
7.1771995741298396, 4.351368703049103
7.1870215513079385, 4.349576163331956
7.196837811305215,4.347777568
7.206652982103767, 4.345978429418067
7.216475708215324, 4.3441899445267955
7.226292719437332,4.342395402
7.2361086416129154, 4.340600316718358
7.245932114419858, 4.338815887869927
7.2557498745643665, 4.337025398697871
7.265566545766902, 4.335234365759563
7.275390762893384, 4.333453991676948
7.285209269548431, 4.331667554049537
7.295026687339683, 4.329880571122287
7.304851646335375, 4.328104249130536
7.314670897030201, 4.326321860057709
7.324489058925215, 4.324538923894995
7.334314757, 4.322766650535016
7.344134749534226, 4.320988306382607
7.353953653024469, 4.319209413206692
7.3637800882710085, 4.317441184578998
7.373600819527722, 4.3156668813508565
7.383420462093988, 4.313892027085252
7.393247631694548, 4.312127839042479
7.403069099453375, 4.310357572538513
7.4128894785729855, 4.308586752938194
7.422717380008406, 4.306826601192935
7.432539581747656, 4.305060367097601
7.442360695, 4.303293577821938
7.4521893256508935, 4.301537458007155
7.4620122588510025, 4.299775251939074
7.471834103513723, 4.298012488592719
7.4816634610684405, 4.296260396295602
7.491573842516571, 4.294794559812357
7.501603728943379, 4.293716159122919
7.511648328, 4.292653995605396
7.521659881787054, 4.291480488050791
7.531613243689632, 4.290113859059976
7.5415602049969275, 4.288653691869397
7.5514903812169285, 4.287091306016352
7.561403627902719, 4.285432311374268
7.571305254292239, 4.283688868489888
7.581185149995233,4.281842829
7.591045028297275, 4.279899834995414
7.600890618095801, 4.277872027593272
7.610711344513669, 4.275741708185188
7.620509138, 4.273514543224364
7.630290096318431, 4.271202636296625
7.6400431529913195, 4.268788684919733
7.649770430099737, 4.266278312933442
7.6594783827870625, 4.263683541933522
7.669155447488655, 4.260987435033556
7.678803926279392, 4.2581955322290606
7.688430626441047, 4.255319743211309
7.698023489150126, 4.252343490023358
7.707584990789997,4.249272206
7.717122286758226, 4.2461176671995755
7.726622829308567, 4.242863657399885
7.736089263870429, 4.239515488511855
7.745529086854565, 4.236084784302084
7.754929268183876, 4.232555697512145
7.764292617, 4.228933408711918
7.773626964497157, 4.225229373382407
7.782918810710808, 4.221428128360162
7.792171125789342, 4.217534717392746
7.801392068123737, 4.213560412556188
7.810567677449314, 4.2094901470578785
7.8197010811809315,4.205328823
7.828800757092854,4.201087516
7.837852294637074, 4.196751567505703
7.8468589740896215, 4.192325736896071
7.855829585465534, 4.1878208860779464
7.864749280885272, 4.183222783687121
7.873621489736707, 4.178536042199242
7.8824552755295905, 4.173771248450672
7.891235297575723, 4.168914488601737
7.899965123263536, 4.163970202377844
7.908734241987286, 4.158892031684092
7.917239759626835, 4.153901724916436
7.925756717273919, 4.148801163331609
7.9342012223774665, 4.143622716530896
7.942638976196454, 4.138301182911875
7.951000030535933, 4.132909926451818
7.959322124550968, 4.127449069618957
7.967577240304828, 4.121897585341584
7.975781385050893, 4.116266758522168
7.983932657438817, 4.110558452820612
7.992025377421294, 4.104768501382059
8.000052182356477, 4.098892735110128
8.008035517796655, 4.092947021988267
8.015946229, 4.0869134868853125
8.023800758,4.080802855
8.031597672570042, 4.074617100452866
8.039330730013303, 4.068352661114565
8.046992736592312, 4.062005735548589
8.054606627971607, 4.055591040187814
8.062142636470508, 4.049092403111593
8.069617454, 4.0425197491587515
8.077030103795023, 4.035874997928943
8.084373767606301, 4.029155146040047
8.091641455533171, 4.022356718500982
8.098856513760605, 4.015493201959975
8.105988644988038, 4.008550115722254
8.113054755099158, 4.001536581968642
8.120054323, 3.994454408734943
8.126979984045965,3.98730117
8.133824974111644, 3.9800737100812267
8.140612987, 3.9727842351499825
8.147313273527024, 3.9654199753651382
8.153942938, 3.957989248648576
8.160501884, 3.9504937092398573
8.166982256169508, 3.942931531632435
8.173377529747485, 3.9352998960919088
8.179711702707042, 3.927609679905699
8.185953634834247, 3.919849858096124
8.192120633295142, 3.9120279350679366
8.198212975414606, 3.904145383171032
8.204222394827083, 3.8962009913179583
8.210142594189483, 3.8881922889937877
8.215997839942677, 3.8801287706837297
8.221756658275234, 3.872001198297647
8.227436573433957, 3.8638162420554347
8.233038176410675, 3.8555751885446394
8.238552882, 3.8472774429258862
8.243974607, 3.8389209090428107
8.249327859, 3.8305136402559166
8.254580878550295, 3.8220482315659643
8.259751414821352, 3.813530461737234
8.264840288636996, 3.8049614261465905
8.269838693705513, 3.7963411280824944
8.274740728851183, 3.787667863773957
8.279571117926116, 3.778948182632098
8.284297875, 3.770176580096231
8.288939010852923, 3.761357905076882
8.293495502, 3.752493094838074
8.297958439544324, 3.7435827296674953
8.302322084202656, 3.7346255377753854
8.306611329065463, 3.7256264904739886
8.310794040854708, 3.7165820637212903
8.314888479904187, 3.7074960810262203
8.318895701396405, 3.698369355316021
8.322806787182975, 3.689203003834053
8.326616108753951, 3.679996217237827
8.330348671179419,3.670752296
8.333972262, 3.6614697688493782
8.337505379, 3.652151351793246
8.340949089536306, 3.6427977979063955
8.344294564918739, 3.633410691169919
8.347536239246585, 3.6239897140042983
8.350699218484335, 3.6145364438492935
8.353751263144332, 3.6050515127359115
8.356711096, 3.5955364329445336
8.359098907, 3.5858975176390864
8.361241138941487, 3.576229679507763
8.363396718174181, 3.5666073950541786
8.365503423, 3.5569618180957625
8.367606492176476, 3.547307100253722
8.369693565, 3.5376476985706002
8.371762613,3.527985249
8.373838800580401, 3.5183184376720185
8.375893063740401, 3.5086505851023846
8.377943794935334, 3.498979204111559
8.379994649805793, 3.489307753234844
8.382036534, 3.4796344738875646
8.384065682807629, 3.469961092885372
8.386107229124187, 3.4602848623328137
8.388130711185088, 3.4506093944731266
8.390154059609904, 3.4409312539233836
8.392180375437718, 3.431254126693417
8.394200158862361, 3.4215757133206353
8.396209042559555, 3.4118979243202614
8.398233959346058, 3.4022077926230936
8.400247426386432, 3.392485749409748
8.402258697754652, 3.3827199675620383
8.404275910195423, 3.372965966727612
8.406282754744678, 3.3632114060449543
8.40828528, 3.3534558557396683
8.410297668295815, 3.3436997924337413
8.412299610753694, 3.3339433738203543
8.414297399049449, 3.324186164985811
8.416305228558441, 3.314428585049502
8.418302743, 3.3046707784104212
8.420296205842766, 3.2949122874192733
8.422299810339139, 3.285153503324009
8.424293176295997, 3.2753945655863226
8.426282549041243, 3.2656350032905146
8.428282122177881, 3.2558751896593026
8.430271501, 3.2461152649091116
8.432256919907102, 3.236354749998651
8.434252573371719, 3.226594005483638
